None,0.34227046370506287,0.6759624481201172,1.9102857606867474e-07,0.37839415669441223,0.6574355959892273,-0.008392038755118847,0.40499603748321533,0.61277836561203,-0.008751763962209225,0.4184092879295349,0.5652123093605042,-0.009355996735394001,0.42720723152160645,0.5258251428604126,-0.009468051604926586,0.3821244537830353,0.5458463430404663,0.0064428201876580715,0.39225590229034424,0.49521979689598083,0.0008721583290025592,0.4002814292907715,0.4655582010746002,-0.005520260892808437,0.4077749252319336,0.4397178590297699,-0.00979799684137106,0.3649897575378418,0.5303578972816467,0.005558439996093512,0.37398016452789307,0.47032496333122253,0.001529662637040019,0.38237008452415466,0.4351842403411865,-0.004151833243668079,0.39035287499427795,0.40565013885498047,-0.008276044391095638,0.34742891788482666,0.52479088306427,0.0020918846130371094,0.3523732125759125,0.46548694372177124,-0.003273584181442857,0.3591841459274292,0.4317823052406311,-0.007607421837747097,0.3670477569103241,0.4047324061393738,-0.010293055325746536,0.32859253883361816,0.5262642502784729,-0.002667822875082493,0.32879331707954407,0.47556886076927185,-0.007212070748209953,0.3311252295970917,0.44310349225997925,-0.00877796858549118,0.335722416639328,0.4137439727783203,-0.00967384222894907
None,0.342810720205307,0.6620933413505554,2.1575569064680167e-07,0.38040149211883545,0.6466270685195923,-0.009964187629520893,0.40775755047798157,0.6059372425079346,-0.010269936174154282,0.4195604622364044,0.557680606842041,-0.010133359581232071,0.4268428087234497,0.5179879665374756,-0.009404478594660759,0.38506436347961426,0.5437195897102356,0.005828235764056444,0.39491790533065796,0.49360135197639465,0.0017908784793689847,0.4012468755245209,0.4633992612361908,-0.003075770800933242,0.406802237033844,0.4390246570110321,-0.006245515309274197,0.36724287271499634,0.5290791392326355,0.006507404148578644,0.37666141986846924,0.47056183218955994,0.003628391772508621,0.38407301902770996,0.43533945083618164,-0.0011996515095233917,0.3913079798221588,0.4076601564884186,-0.004568913485854864,0.34883376955986023,0.5222373008728027,0.004580994602292776,0.35468590259552,0.46395987272262573,-4.880438427790068e-05,0.36102136969566345,0.43187153339385986,-0.004236503969877958,0.36851638555526733,0.40752679109573364,-0.006592638324946165,0.3292941749095917,0.5214682221412659,0.0013889764668419957,0.33165496587753296,0.47250962257385254,-0.0031017023138701916,0.3353959023952484,0.4427255094051361,-0.005046537145972252,0.34158650040626526,0.41647738218307495,-0.005900850053876638
None,0.3445073664188385,0.6758564710617065,2.947871848846262e-07,0.3825463056564331,0.6582019329071045,-0.013684142380952835,0.4092598557472229,0.606139600276947,-0.016135811805725098,0.41877928376197815,0.5544566512107849,-0.016890082508325577,0.4288255274295807,0.5132641196250916,-0.01743444614112377,0.3830672800540924,0.5300142765045166,-0.006327055860310793,0.39031824469566345,0.46815788745880127,-0.0131507134065032,0.39441975951194763,0.4293113946914673,-0.019414350390434265,0.39751505851745605,0.39606064558029175,-0.023887164890766144,0.36163902282714844,0.5176414251327515,-0.005400904454290867,0.36875760555267334,0.44703444838523865,-0.011324549093842506,0.3750280737876892,0.4017954468727112,-0.017966564744710922,0.3801664412021637,0.36503174901008606,-0.022475456818938255,0.34002456068992615,0.5178811550140381,-0.006603292189538479,0.3433535099029541,0.44860321283340454,-0.014849807135760784,0.3478493094444275,0.40667545795440674,-0.022098764777183533,0.35284528136253357,0.37087661027908325,-0.02630404196679592,0.3173445761203766,0.5287602543830872,-0.008893296122550964,0.31903326511383057,0.47184449434280396,-0.017751488834619522,0.32234323024749756,0.43659478425979614,-0.02268042229115963,0.3273446559906006,0.40382206439971924,-0.025203734636306763
None,0.34951335191726685,0.725364625453949,2.932179654635547e-07,0.3829636573791504,0.7129285335540771,-0.02009705826640129,0.40851864218711853,0.6578014492988586,-0.02885918691754341,0.4239354133605957,0.6059333682060242,-0.035262178629636765,0.4395220875740051,0.5649721026420593,-0.0415707491338253,0.38712388277053833,0.548241913318634,-0.018068764358758926,0.39354100823402405,0.4797249436378479,-0.03155657649040222,0.3987753987312317,0.4380734860897064,-0.04284311458468437,0.4031928777694702,0.4029473066329956,-0.050469350069761276,0.36233648657798767,0.5403520464897156,-0.017193973064422607,0.3708043694496155,0.4655565619468689,-0.029946688562631607,0.37916100025177,0.41649365425109863,-0.04061104357242584,0.3873468339443207,0.37373632192611694,-0.04770183190703392,0.3380609452724457,0.5484697222709656,-0.018722260370850563,0.34239715337753296,0.47347530722618103,-0.031013119965791702,0.3497173488140106,0.4253796935081482,-0.03901340067386627,0.35823431611061096,0.38388997316360474,-0.04361556097865105,0.3131032884120941,0.5707971453666687,-0.02209663577377796,0.31183868646621704,0.5037130117416382,-0.03343191370368004,0.31503060460090637,0.46190810203552246,-0.03851160779595375,0.3209116458892822,0.42395585775375366,-0.04108487442135811
None,0.34901154041290283,0.7488285899162292,-2.9489680741789925e-07,0.3860555589199066,0.7308958172798157,-0.013584454543888569,0.42063820362091064,0.7144672870635986,-0.031894903630018234,0.4475916624069214,0.7183682918548584,-0.0525997094810009,0.471091628074646,0.7352046370506287,-0.07463789731264114,0.40686434507369995,0.5991518497467041,-0.03496376425027847,0.43745946884155273,0.6598973870277405,-0.06420733779668808,0.4492102563381195,0.732476532459259,-0.08439888805150986,0.45878660678863525,0.7852602601051331,-0.09483277797698975,0.3728155195713043,0.6033346056938171,-0.042088527232408524,0.4077387750148773,0.6890935897827148,-0.06751212477684021,0.4267793297767639,0.7628740668296814,-0.07637777179479599,0.44013845920562744,0.8160691261291504,-0.08031069487333298,0.33930641412734985,0.6303673982620239,-0.050465814769268036,0.3650595545768738,0.703178882598877,-0.07466907799243927,0.38619986176490784,0.7763890027999878,-0.07522501796483994,0.40280523896217346,0.8275353908538818,-0.07067012041807175,0.31138622760772705,0.66858971118927,-0.06008722260594368,0.324654221534729,0.7106009721755981,-0.07295172661542892,0.3379918038845062,0.749617874622345,-0.06882809847593307,0.3503790497779846,0.7813910841941833,-0.06277655065059662
None,0.3075658977031708,0.7389289736747742,3.7431848909363907e-07,0.34249165654182434,0.6795810461044312,0.008927054703235626,0.3889845013618469,0.6531490087509155,0.007748284377157688,0.4249817132949829,0.657211422920227,0.002469188766553998,0.45070862770080566,0.6707566380500793,-0.0029039846267551184,0.4082961976528168,0.6103187203407288,0.007179448381066322,0.46153151988983154,0.6400487422943115,-0.0005396517226472497,0.49106618762016296,0.6713188886642456,-0.007561305072158575,0.5092788934707642,0.7026904821395874,-0.011440393514931202,0.40723782777786255,0.6295352578163147,-0.0029708114452660084,0.46493011713027954,0.6604543924331665,-0.005909307394176722,0.4922471046447754,0.6941537857055664,-0.008487559854984283,0.5086660385131836,0.72618168592453,-0.010785460472106934,0.40417757630348206,0.6604450345039368,-0.013273153454065323,0.4608219861984253,0.6880596876144409,-0.014922949485480785,0.486244261264801,0.7210560441017151,-0.01540437899529934,0.5009965896606445,0.7510491609573364,-0.016034694388508797,0.40080326795578003,0.7014267444610596,-0.02360798604786396,0.44381338357925415,0.721047580242157,-0.021727045997977257,0.4651891589164734,0.7453573346138,-0.01843864843249321,0.47885245084762573,0.7693901062011719,-0.01589447259902954
None,0.31955695152282715,0.6702078580856323,1.623102292569456e-07,0.33382758498191833,0.6050788164138794,0.006884158588945866,0.363406777381897,0.5731464624404907,0.005820150021463633,0.39374086260795593,0.578127920627594,0.0017385213868692517,0.4151279926300049,0.5969127416610718,-0.0017405000980943441,0.3749842047691345,0.5401967167854309,0.00570807745680213,0.4178972840309143,0.5603415966033936,-3.1579511414747685e-05,0.44062861800193787,0.5857688188552856,-0.004329894669353962,0.45341530442237854,0.6111674308776855,-0.006743396632373333,0.38616615533828735,0.5683047771453857,-0.002836343366652727,0.4288742244243622,0.5858277082443237,-0.005448456853628159,0.44944193959236145,0.6125480532646179,-0.00692460872232914,0.4614028334617615,0.6360000967979431,-0.007986676879227161,0.39623692631721497,0.6026847958564758,-0.011500532738864422,0.4376063644886017,0.6175333261489868,-0.012269118800759315,0.4568732976913452,0.6401719450950623,-0.010411234572529793,0.46837252378463745,0.659735381603241,-0.009442184120416641,0.4041104018688202,0.6430705189704895,-0.020374402403831482,0.43808960914611816,0.6493276953697205,-0.018716128543019295,0.45472079515457153,0.6632100343704224,-0.01412262674421072,0.46648213267326355,0.6771607398986816,-0.010514353401958942
None,0.3104134798049927,0.6912564635276794,3.933921277621266e-08,0.3100152313709259,0.6087421774864197,0.007585644721984863,0.3294447362422943,0.5445364117622375,0.007671852596104145,0.3556680977344513,0.5125023126602173,0.003814178518950939,0.37769293785095215,0.5029757618904114,0.0018675858154892921,0.3478250801563263,0.5022817850112915,0.012856273911893368,0.38354411721229553,0.45173487067222595,0.006138064432889223,0.3974173367023468,0.46552884578704834,0.0009667006088420749,0.3963196277618408,0.49211767315864563,-0.00010295120591763407,0.362915962934494,0.521368145942688,0.004451613873243332,0.3976835310459137,0.47526854276657104,0.003244116436690092,0.4111131727695465,0.4910268783569336,0.0010468296241015196,0.4099894165992737,0.5162628889083862,3.905428457073867e-05,0.37767294049263,0.5509675145149231,-0.004824765957891941,0.40778592228889465,0.5114386081695557,-0.00373843708075583,0.4196104407310486,0.5294623374938965,-0.0027275022584944963,0.4177989065647125,0.5536994934082031,-0.002276302082464099,0.3921247720718384,0.5876749157905579,-0.014381514862179756,0.41644859313964844,0.559867799282074,-0.011583030223846436,0.42381325364112854,0.5683565139770508,-0.007552541792392731,0.4215545952320099,0.5833559036254883,-0.004035118501633406
None,0.31365394592285156,0.6798447370529175,1.8666813161871687e-07,0.2783386707305908,0.6083692908287048,0.00039839421515353024,0.27278944849967957,0.5294113159179688,-0.0024857185781002045,0.2797606289386749,0.46281862258911133,-0.00496888579800725,0.27858251333236694,0.41215771436691284,-0.006726827006787062,0.30622348189353943,0.47253432869911194,-0.010352629236876965,0.32785746455192566,0.38367825746536255,-0.014441891573369503,0.3406350314617157,0.33895522356033325,-0.013452109880745411,0.34984198212623596,0.3101554214954376,-0.010809067636728287,0.33541539311408997,0.49260300397872925,-0.013500834815204144,0.36142680048942566,0.396317720413208,-0.015015521086752415,0.37150445580482483,0.3517916202545166,-0.01000904943794012,0.3778243660926819,0.322679340839386,-0.0046061137691140175,0.3597484529018402,0.5236327648162842,-0.01610933430492878,0.3834652006626129,0.43062835931777954,-0.01647915318608284,0.3898547887802124,0.3928888440132141,-0.009368971921503544,0.39313456416130066,0.3714260160923004,-0.00283642765134573,0.37816810607910156,0.5605195164680481,-0.01858559623360634,0.3943646252155304,0.48845696449279785,-0.014459293335676193,0.39504167437553406,0.46001046895980835,-0.004927637055516243,0.3927883207798004,0.44605568051338196,0.003544795559719205
None,0.30678310990333557,0.7070664763450623,2.638627734086185e-07,0.2648717761039734,0.6460614204406738,-0.011093837209045887,0.24181850254535675,0.5727562308311462,-0.022599590942263603,0.23109951615333557,0.5000817775726318,-0.031619470566511154,0.21717187762260437,0.4451439380645752,-0.04005056247115135,0.286098450422287,0.5064597725868225,-0.029341338202357292,0.30344220995903015,0.4022582769393921,-0.04093398153781891,0.31533026695251465,0.3480047583580017,-0.045410655438899994,0.32646921277046204,0.30871009826660156,-0.046603985130786896,0.3202226758003235,0.518437385559082,-0.029263373464345932,0.3363454341888428,0.40498533844947815,-0.03820452094078064,0.34610122442245483,0.34515103697776794,-0.039654675871133804,0.35389140248298645,0.30214738845825195,-0.039751287549734116,0.3466026484966278,0.5392300486564636,-0.02885654754936695,0.3603851795196533,0.4373622536659241,-0.03616102784872055,0.36714816093444824,0.3829303979873657,-0.036050841212272644,0.36961913108825684,0.34549129009246826,-0.03502612188458443,0.3670297861099243,0.5640895962715149,-0.028716707602143288,0.3750004172325134,0.48346182703971863,-0.03249029815196991,0.3765820860862732,0.4454575181007385,-0.029027875512838364,0.37482011318206787,0.41732460260391235,-0.025152575224637985
None,0.30726489424705505,0.6861172914505005,2.5977209361371933e-07,0.2647315561771393,0.6358833909034729,-0.011896463111042976,0.2395658642053604,0.5716681480407715,-0.022768469527363777,0.22578008472919464,0.5054752230644226,-0.03098701313138008,0.20912709832191467,0.4563032388687134,-0.038695238530635834,0.28357329964637756,0.49538740515708923,-0.02736414037644863,0.29628849029541016,0.39728355407714844,-0.037222784012556076,0.3059750199317932,0.34611672163009644,-0.041278135031461716,0.31500688195228577,0.3072887063026428,-0.042375560849905014,0.31564271450042725,0.5043928027153015,-0.025287620723247528,0.32699936628341675,0.3992387056350708,-0.032085102051496506,0.33337944746017456,0.34474167227745056,-0.03244975581765175,0.33864131569862366,0.3047785460948944,-0.03234566003084183,0.3398605287075043,0.5234560370445251,-0.023094775155186653,0.34883278608322144,0.42964601516723633,-0.02908935211598873,0.3523532450199127,0.37994784116744995,-0.0290070828050375,0.3531798720359802,0.3461517095565796,-0.028191326186060905,0.35896795988082886,0.544524073600769,-0.02126762643456459,0.36334025859832764,0.4681985378265381,-0.02381378784775734,0.36170661449432373,0.4352322816848755,-0.02054784633219242,0.3576028645038605,0.41245654225349426,-0.0171913243830204
None,0.302082896232605,0.6668925881385803,2.458272660987859e-07,0.25989943742752075,0.6237361431121826,-0.011091112159192562,0.23449987173080444,0.5640202164649963,-0.02192201279103756,0.21711868047714233,0.5019146800041199,-0.030245764181017876,0.19848868250846863,0.45852231979370117,-0.037792470306158066,0.277071088552475,0.4813030958175659,-0.024780889973044395,0.2885417342185974,0.3873300552368164,-0.03317742422223091,0.2970254123210907,0.33944690227508545,-0.03625883162021637,0.3041970133781433,0.30517613887786865,-0.036230310797691345,0.30741846561431885,0.48983076214790344,-0.02101355418562889,0.3172655701637268,0.3937520980834961,-0.023973116651177406,0.3207576870918274,0.34696394205093384,-0.020464252680540085,0.3222252130508423,0.3150004744529724,-0.017197471112012863,0.33086785674095154,0.5087130069732666,-0.01710011623799801,0.3364865183830261,0.42496439814567566,-0.018096014857292175,0.33791226148605347,0.38299447298049927,-0.012862011790275574,0.3367491364479065,0.35687413811683655,-0.008470313623547554,0.34920763969421387,0.5296428203582764,-0.013791211880743504,0.3498218059539795,0.4626774191856384,-0.011744138784706593,0.3470604121685028,0.4336855113506317,-0.0046633887104690075,0.342646062374115,0.4153060019016266,0.0018027997575700283
None,0.23636409640312195,0.6146071553230286,3.459120705429086e-07,0.18922680616378784,0.6080442667007446,-0.015081066638231277,0.14371611177921295,0.5797981023788452,-0.030900711193680763,0.11261918395757675,0.5442125797271729,-0.04472608491778374,0.08653168380260468,0.5141286849975586,-0.05825633555650711,0.15748652815818787,0.48237743973731995,-0.03795953467488289,0.1306195855140686,0.39214929938316345,-0.056002385914325714,0.11772336810827255,0.3340303897857666,-0.06641420722007751,0.11079230159521103,0.28773748874664307,-0.07202009856700897,0.18288913369178772,0.4654921293258667,-0.039651691913604736,0.159406840801239,0.3649190068244934,-0.05262404680252075,0.1485293209552765,0.30189281702041626,-0.05821940675377846,0.14235687255859375,0.25388890504837036,-0.06205020099878311,0.2107374370098114,0.4598170518875122,-0.04164155572652817,0.19277408719062805,0.36817389726638794,-0.05098146200180054,0.1813439130783081,0.314700186252594,-0.05433933809399605,0.17169538140296936,0.27863645553588867,-0.056668203324079514,0.24039104580879211,0.46140673756599426,-0.04472038894891739,0.2267790287733078,0.39159461855888367,-0.05305780842900276,0.21247892081737518,0.35269349813461304,-0.05449294671416283,0.19829624891281128,0.325070321559906,-0.054138872772455215
None,0.20771180093288422,0.614992618560791,3.706776396938949e-07,0.16016709804534912,0.6175693869590759,-0.012764903716742992,0.1185900866985321,0.5971766710281372,-0.027233026921749115,0.08360621333122253,0.5681270956993103,-0.03940384089946747,0.05488564819097519,0.550833523273468,-0.051517508924007416,0.12828299403190613,0.494240939617157,-0.03474422171711922,0.10282295942306519,0.40013742446899414,-0.05108478665351868,0.09146466851234436,0.34329700469970703,-0.05954860895872116,0.08625500649213791,0.30057230591773987,-0.0628150999546051,0.15456706285476685,0.4715941250324249,-0.03394757956266403,0.1347644031047821,0.3679841458797455,-0.042991381138563156,0.12608970701694489,0.3108361065387726,-0.04351959750056267,0.12222245335578918,0.27456170320510864,-0.043305378407239914,0.18293407559394836,0.4607849419116974,-0.033132463693618774,0.16460846364498138,0.37616994976997375,-0.03790177404880524,0.15716350078582764,0.33411937952041626,-0.03539715334773064,0.15283823013305664,0.312432199716568,-0.033332761377096176,0.2111365795135498,0.45907166600227356,-0.03313059359788895,0.19292576611042023,0.3945343494415283,-0.034848276525735855,0.18163932859897614,0.3728242814540863,-0.029612567275762558,0.1734970062971115,0.36441299319267273,-0.024536697193980217
None,0.20561282336711884,0.6253604292869568,2.327374062360832e-07,0.1600254774093628,0.6286311745643616,-0.004937181249260902,0.120354562997818,0.6050553917884827,-0.015916520729660988,0.08576519787311554,0.5753675699234009,-0.027014730498194695,0.05844967067241669,0.5581696629524231,-0.038331374526023865,0.1267753690481186,0.49608612060546875,-0.02317725494503975,0.10601826012134552,0.41015058755874634,-0.036765798926353455,0.09610229730606079,0.3574468493461609,-0.044541675597429276,0.0923408567905426,0.3168914318084717,-0.04823426529765129,0.15295273065567017,0.47502991557121277,-0.025238053873181343,0.14162808656692505,0.3824692964553833,-0.031017789617180824,0.1374378800392151,0.3433307111263275,-0.029504818841814995,0.13555820286273956,0.32099559903144836,-0.028328100219368935,0.18279781937599182,0.46658599376678467,-0.0266228336840868,0.1731705218553543,0.40502017736434937,-0.028500135987997055,0.17343376576900482,0.427778422832489,-0.01953885704278946,0.17545118927955627,0.4600844085216522,-0.012817035429179668,0.21118727326393127,0.46919363737106323,-0.028519418090581894,0.19777539372444153,0.4320531189441681,-0.02754046954214573,0.19526346027851105,0.45244839787483215,-0.01743607223033905,0.19745753705501556,0.47709470987319946,-0.008623353205621243
None,0.20617011189460754,0.6362996101379395,2.659763254087011e-07,0.16062943637371063,0.6298232674598694,-0.003212950425222516,0.12487830221652985,0.5988236665725708,-0.013464529067277908,0.09301233291625977,0.5624068975448608,-0.024529682472348213,0.065642811357975,0.541170060634613,-0.03584633767604828,0.13302263617515564,0.49199241399765015,-0.020767414942383766,0.11667869985103607,0.4033096432685852,-0.03381452336907387,0.11051587760448456,0.3494422435760498,-0.04147232696413994,0.1093583032488823,0.30789661407470703,-0.04518280550837517,0.16043809056282043,0.4740747809410095,-0.024846263229846954,0.15781940519809723,0.38342738151550293,-0.03193986788392067,0.15944211184978485,0.3450356125831604,-0.03168336674571037,0.16138823330402374,0.3249422609806061,-0.030686987563967705,0.19232149422168732,0.47237884998321533,-0.028061453253030777,0.19182749092578888,0.42447102069854736,-0.03165797144174576,0.19467923045158386,0.45545893907546997,-0.023310430347919464,0.1964462846517563,0.49128344655036926,-0.016368094831705093,0.22318661212921143,0.48130717873573303,-0.03157701715826988,0.21962431073188782,0.4585123658180237,-0.031080933287739754,0.21891555190086365,0.48461928963661194,-0.020645102486014366,0.2199385166168213,0.5108144283294678,-0.011306759901344776
None,0.20982754230499268,0.7285528182983398,2.4250175556517206e-07,0.18274633586406708,0.6708648800849915,0.0009757776279002428,0.16634230315685272,0.591219425201416,-0.009735343977808952,0.15966807305812836,0.5217487812042236,-0.02155306003987789,0.14437492191791534,0.47338318824768066,-0.032683901488780975,0.16969019174575806,0.5555213689804077,-0.03987927734851837,0.17482773959636688,0.43422427773475647,-0.06289457529783249,0.19816181063652039,0.3915258049964905,-0.0716400146484375,0.2189904898405075,0.38535434007644653,-0.07311496883630753,0.19328159093856812,0.5712490677833557,-0.050202660262584686,0.22203177213668823,0.4441198408603668,-0.07145189493894577,0.25220099091529846,0.41178739070892334,-0.07197172939777374,0.2702292203903198,0.4150692820549011,-0.06892137229442596,0.22198697924613953,0.5965911149978638,-0.05853689834475517,0.25794368982315063,0.4966249465942383,-0.07392001897096634,0.27828314900398254,0.5048583149909973,-0.06315391510725021,0.282482385635376,0.5344458818435669,-0.05231742560863495,0.2520548701286316,0.6261423230171204,-0.06641653925180435,0.2805134057998657,0.5491403937339783,-0.07246814668178558,0.288710355758667,0.5574132204055786,-0.05969952419400215,0.28549090027809143,0.5844651460647583,-0.04759977385401726
None,0.7187384366989136,0.7994852066040039,1.5462378044617253e-08,0.6761695742607117,0.7544133067131042,-0.011008530855178833,0.6445587873458862,0.6853685975074768,-0.018551809713244438,0.6211851239204407,0.632543683052063,-0.028871338814496994,0.6245840191841125,0.5833250880241394,-0.037855494767427444,0.6880282759666443,0.5970073342323303,0.007678586523979902,0.6679528951644897,0.5397319197654724,-0.017286328598856926,0.6474888324737549,0.5435569286346436,-0.03839757665991783,0.6347489356994629,0.5695031881332397,-0.047900330275297165,0.7108279466629028,0.5757330656051636,0.003033141139894724,0.7052114605903625,0.48898541927337646,-0.008817172609269619,0.6931207776069641,0.4336284399032593,-0.017882034182548523,0.6809792518615723,0.39427024126052856,-0.022732829675078392,0.7356705665588379,0.5767509341239929,-0.007085932418704033,0.7341080904006958,0.49643683433532715,-0.018209947273135185,0.726516842842102,0.4400876462459564,-0.022512635216116905,0.7186508774757385,0.39708012342453003,-0.02335752174258232,0.7576045989990234,0.5949572324752808,-0.019472474232316017,0.7696385979652405,0.5264777541160583,-0.026537533849477768,0.7773654460906982,0.4784432351589203,-0.026389354839920998,0.783639132976532,0.4379458427429199,-0.02437151037156582
None,0.7200924158096313,0.80616694688797,1.6300329974683336e-08,0.6773239374160767,0.761064350605011,-0.01180470921099186,0.6454136371612549,0.6923184394836426,-0.020299032330513,0.622204065322876,0.6388959288597107,-0.031563881784677505,0.6254334449768066,0.5875194072723389,-0.04142903536558151,0.6892932653427124,0.6009216904640198,0.0074142757803201675,0.6691237688064575,0.5429360866546631,-0.01849553920328617,0.6482666730880737,0.5465993285179138,-0.04036218672990799,0.6354097723960876,0.5724908113479614,-0.05019446834921837,0.7122375965118408,0.5804554224014282,0.002819862449541688,0.7065091133117676,0.4930131435394287,-0.00904244463890791,0.6947119832038879,0.43758997321128845,-0.017945541068911552,0.683129072189331,0.3963771462440491,-0.022700916975736618,0.7373983263969421,0.5823034048080444,-0.007483320776373148,0.7356792688369751,0.5008962154388428,-0.01855662651360035,0.7287047505378723,0.4449649453163147,-0.02243729680776596,0.7214938998222351,0.4013189673423767,-0.0230355653911829,0.7597318887710571,0.6014546155929565,-0.020207634195685387,0.771120548248291,0.5321168899536133,-0.02724982425570488,0.7788450121879578,0.48413151502609253,-0.026765568181872368,0.7854341864585876,0.44297051429748535,-0.02449316531419754
None,0.7198529839515686,0.8089843988418579,1.5449039381110197e-08,0.6766461730003357,0.7627296447753906,-0.011991369538009167,0.6455254554748535,0.69318026304245,-0.020471446216106415,0.622957706451416,0.6394973993301392,-0.03156432881951332,0.6262245178222656,0.5901173949241638,-0.04135569930076599,0.6894121766090393,0.6035141348838806,0.0061297789216041565,0.6702574491500854,0.5448383688926697,-0.020016111433506012,0.649726927280426,0.5485888123512268,-0.04222831130027771,0.6365165114402771,0.5746263265609741,-0.05245807766914368,0.7125701308250427,0.583411455154419,0.0015704191755503416,0.7074406147003174,0.49578261375427246,-0.011206764727830887,0.695584237575531,0.43952855467796326,-0.02120196633040905,0.6835408210754395,0.3984123468399048,-0.02680794894695282,0.7376658320426941,0.585708498954773,-0.008518037386238575,0.7367125153541565,0.5041505098342896,-0.020324809476733208,0.7298936247825623,0.4472953677177429,-0.02515539526939392,0.7225349545478821,0.403084933757782,-0.026429936289787292,0.7597212195396423,0.6056413650512695,-0.02093742974102497,0.7715209126472473,0.53652423620224,-0.028483856469392776,0.7794109582901001,0.48789671063423157,-0.028461677953600883,0.7859786748886108,0.44635510444641113,-0.026574544608592987
None,0.7176967859268188,0.8090200424194336,8.353663538684941e-09,0.6752068996429443,0.7623890042304993,-0.011053366586565971,0.6450965404510498,0.6925424337387085,-0.01889820583164692,0.6224205493927002,0.6395720839500427,-0.029426805675029755,0.624782919883728,0.5893353223800659,-0.0387701578438282,0.6881513595581055,0.6032875180244446,0.006620745174586773,0.6685383319854736,0.5449264049530029,-0.017892537638545036,0.6475780606269836,0.5501176118850708,-0.03883887082338333,0.6346041560173035,0.5767145156860352,-0.04854472726583481,0.7113519310951233,0.5838879942893982,0.0019213184714317322,0.7067210674285889,0.4964286684989929,-0.00961834006011486,0.6951044201850891,0.4410414695739746,-0.018689384683966637,0.6833676695823669,0.3991152346134186,-0.023904019966721535,0.7360315322875977,0.5868309736251831,-0.008085561916232109,0.7355796098709106,0.5040522813796997,-0.018940899521112442,0.7285123467445374,0.44702914357185364,-0.023283112794160843,0.7207016348838806,0.40171143412590027,-0.024546820670366287,0.7576670050621033,0.6072294116020203,-0.020318346098065376,0.769416093826294,0.538637638092041,-0.027772190049290657,0.7767750024795532,0.4895721673965454,-0.027845090255141258,0.7826608419418335,0.4469207525253296,-0.02613428793847561
None,0.7122770547866821,0.8010472059249878,-2.612228477971712e-08,0.6714161038398743,0.7484452724456787,-0.004728812724351883,0.6451274156570435,0.6733384728431702,-0.006966097746044397,0.625012218952179,0.6225207448005676,-0.012756871990859509,0.6169654726982117,0.5732698440551758,-0.018001481890678406,0.6881930232048035,0.5941818356513977,0.01656552404165268,0.6693926453590393,0.5345004200935364,-0.0028827653732150793,0.6482051610946655,0.5369089841842651,-0.021471092477440834,0.6317516565322876,0.555871844291687,-0.03014308586716652,0.7079103589057922,0.5806342959403992,0.010117864236235619,0.7031499147415161,0.49650394916534424,0.0014552799984812737,0.6876175403594971,0.44549643993377686,-0.008065956644713879,0.6706280708312988,0.40918856859207153,-0.013637760654091835,0.7287943959236145,0.5862705111503601,-0.001080485642887652,0.7250839471817017,0.5074675679206848,-0.010314630344510078,0.7115345597267151,0.45713770389556885,-0.015477797016501427,0.6976632475852966,0.4166414141654968,-0.017143292352557182,0.747219979763031,0.6046489477157593,-0.013892590068280697,0.7558860778808594,0.534923255443573,-0.020352471619844437,0.7618046998977661,0.4873029887676239,-0.021001232787966728,0.766311526298523,0.443381667137146,-0.019856182858347893
None,0.7079869508743286,0.8015239238739014,-1.4098897338499228e-07,0.6685556173324585,0.7499703764915466,-6.732379551976919e-05,0.6484342813491821,0.66517174243927,-0.000715021276846528,0.6324880719184875,0.6102285981178284,-0.0059455763548612595,0.6200317740440369,0.5611171126365662,-0.010843527503311634,0.6951837539672852,0.5940508842468262,0.020998960360884666,0.6731913685798645,0.5326687693595886,0.005808950401842594,0.6485077142715454,0.535226583480835,-0.010123353451490402,0.629628598690033,0.5498062968254089,-0.01851389929652214,0.7119049429893494,0.5859053730964661,0.011301386170089245,0.7050328850746155,0.5061866044998169,0.0002283849025843665,0.6818467378616333,0.4682268500328064,-0.011435320600867271,0.659519612789154,0.4492732286453247,-0.01762237772345543,0.7288666367530823,0.5945519208908081,-0.002283938927575946,0.7205337285995483,0.5079315304756165,-0.012780517339706421,0.6955124735832214,0.45964372158050537,-0.01953650638461113,0.674155056476593,0.42439642548561096,-0.022271648049354553,0.7415817975997925,0.6137903928756714,-0.01688881404697895,0.7423821091651917,0.5405237078666687,-0.02420152723789215,0.7396966218948364,0.4889286756515503,-0.02651287615299225,0.737230122089386,0.4425516128540039,-0.02710358425974846
